,time,icao24,geoaltitude,datetime
420,1645487323,ad564c,1508.7600000000002,2022-02-21 17:48:43
421,1645487324,ad564c,1508.7600000000002,2022-02-21 17:48:44
422,1645487325,ad564c,1508.7600000000002,2022-02-21 17:48:45
423,1645487326,ad564c,1508.7600000000002,2022-02-21 17:48:46
424,1645487327,ad564c,1508.7600000000002,2022-02-21 17:48:47
425,1645487328,ad564c,1508.7600000000002,2022-02-21 17:48:48
426,1645487329,ad564c,1508.7600000000002,2022-02-21 17:48:49
427,1645487330,ad564c,1508.7600000000002,2022-02-21 17:48:50
428,1645487331,ad564c,1508.7600000000002,2022-02-21 17:48:51
429,1645487332,ad564c,1508.7600000000002,2022-02-21 17:48:52
430,1645487333,ad564c,1508.7600000000002,2022-02-21 17:48:53
431,1645487334,ad564c,1508.7600000000002,2022-02-21 17:48:54
432,1645487335,ad564c,1508.7600000000002,2022-02-21 17:48:55
433,1645487336,ad564c,1508.7600000000002,2022-02-21 17:48:56
434,1645487337,ad564c,1508.7600000000002,2022-02-21 17:48:57
435,1645487338,ad564c,1508.7600000000002,2022-02-21 17:48:58
436,1645487339,ad564c,1508.7600000000002,2022-02-21 17:48:59
437,1645487340,ad564c,1508.7600000000002,2022-02-21 17:49:00
438,1645487341,ad564c,1508.7600000000002,2022-02-21 17:49:01
439,1645487342,ad564c,1508.7600000000002,2022-02-21 17:49:02
440,1645487343,ad564c,1508.7600000000002,2022-02-21 17:49:03
441,1645487344,ad564c,1508.7600000000002,2022-02-21 17:49:04
442,1645487345,ad564c,1508.7600000000002,2022-02-21 17:49:05
443,1645487346,ad564c,1508.7600000000002,2022-02-21 17:49:06
444,1645487347,ad564c,1508.7600000000002,2022-02-21 17:49:07
445,1645487348,ad564c,1508.7600000000002,2022-02-21 17:49:08
446,1645487349,ad564c,1508.7600000000002,2022-02-21 17:49:09
447,1645487350,ad564c,1508.7600000000002,2022-02-21 17:49:10
448,1645487351,ad564c,1508.7600000000002,2022-02-21 17:49:11
449,1645487352,ad564c,1516.38,2022-02-21 17:49:12
450,1645487353,ad564c,1516.38,2022-02-21 17:49:13
451,1645487354,ad564c,1516.38,2022-02-21 17:49:14
452,1645487355,ad564c,1516.38,2022-02-21 17:49:15
453,1645487356,ad564c,1516.38,2022-02-21 17:49:16
454,1645487357,ad564c,1508.7600000000002,2022-02-21 17:49:17
455,1645487358,ad564c,1508.7600000000002,2022-02-21 17:49:18
456,1645487359,ad564c,1508.7600000000002,2022-02-21 17:49:19
457,1645487360,ad564c,1508.7600000000002,2022-02-21 17:49:20
458,1645487361,ad564c,1508.7600000000002,2022-02-21 17:49:21
459,1645487362,ad564c,1508.7600000000002,2022-02-21 17:49:22
460,1645487363,ad564c,1508.7600000000002,2022-02-21 17:49:23
461,1645487364,ad564c,1508.7600000000002,2022-02-21 17:49:24
462,1645487365,ad564c,1508.7600000000002,2022-02-21 17:49:25
463,1645487366,ad564c,1508.7600000000002,2022-02-21 17:49:26
464,1645487367,ad564c,1508.7600000000002,2022-02-21 17:49:27
465,1645487368,ad564c,1508.7600000000002,2022-02-21 17:49:28
466,1645487369,ad564c,1508.7600000000002,2022-02-21 17:49:29
467,1645487370,ad564c,1508.7600000000002,2022-02-21 17:49:30
468,1645487371,ad564c,1516.38,2022-02-21 17:49:31
469,1645487372,ad564c,1516.38,2022-02-21 17:49:32
470,1645487373,ad564c,1516.38,2022-02-21 17:49:33
471,1645487374,ad564c,1516.38,2022-02-21 17:49:34
472,1645487375,ad564c,1516.38,2022-02-21 17:49:35
473,1645487376,ad564c,1516.38,2022-02-21 17:49:36
474,1645487377,ad564c,1516.38,2022-02-21 17:49:37
475,1645487378,ad564c,1516.38,2022-02-21 17:49:38
476,1645487379,ad564c,1516.38,2022-02-21 17:49:39
477,1645487380,ad564c,1516.38,2022-02-21 17:49:40
478,1645487381,ad564c,1516.38,2022-02-21 17:49:41
479,1645487382,ad564c,1516.38,2022-02-21 17:49:42
480,1645487383,ad564c,1516.38,2022-02-21 17:49:43
481,1645487384,ad564c,1516.38,2022-02-21 17:49:44
482,1645487385,ad564c,1516.38,2022-02-21 17:49:45
483,1645487386,ad564c,1516.38,2022-02-21 17:49:46
484,1645487387,ad564c,1516.38,2022-02-21 17:49:47
485,1645487388,ad564c,1516.38,2022-02-21 17:49:48
486,1645487389,ad564c,1516.38,2022-02-21 17:49:49
487,1645487390,ad564c,1516.38,2022-02-21 17:49:50
488,1645487391,ad564c,1516.38,2022-02-21 17:49:51
489,1645487392,ad564c,1508.7600000000002,2022-02-21 17:49:52
490,1645487393,ad564c,1508.7600000000002,2022-02-21 17:49:53
491,1645487394,ad564c,1508.7600000000002,2022-02-21 17:49:54
492,1645487395,ad564c,1508.7600000000002,2022-02-21 17:49:55
493,1645487396,ad564c,1508.7600000000002,2022-02-21 17:49:56
494,1645487397,ad564c,1508.7600000000002,2022-02-21 17:49:57
495,1645487398,ad564c,1508.7600000000002,2022-02-21 17:49:58
496,1645487399,ad564c,1508.7600000000002,2022-02-21 17:49:59
497,1645487400,ad564c,1508.7600000000002,2022-02-21 17:50:00
498,1645487401,ad564c,1508.7600000000002,2022-02-21 17:50:01
499,1645487402,ad564c,1508.7600000000002,2022-02-21 17:50:02
500,1645487403,ad564c,1508.7600000000002,2022-02-21 17:50:03
501,1645487404,ad564c,1508.7600000000002,2022-02-21 17:50:04
502,1645487405,ad564c,1508.7600000000002,2022-02-21 17:50:05
503,1645487406,ad564c,1508.7600000000002,2022-02-21 17:50:06
504,1645487407,ad564c,1508.7600000000002,2022-02-21 17:50:07
505,1645487408,ad564c,1508.7600000000002,2022-02-21 17:50:08
506,1645487409,ad564c,1508.7600000000002,2022-02-21 17:50:09
507,1645487410,ad564c,1508.7600000000002,2022-02-21 17:50:10
508,1645487411,ad564c,1516.38,2022-02-21 17:50:11
509,1645487412,ad564c,1516.38,2022-02-21 17:50:12
510,1645487413,ad564c,1516.38,2022-02-21 17:50:13
511,1645487414,ad564c,1508.7600000000002,2022-02-21 17:50:14
512,1645487415,ad564c,1508.7600000000002,2022-02-21 17:50:15
513,1645487416,ad564c,1508.7600000000002,2022-02-21 17:50:16
514,1645487417,ad564c,1508.7600000000002,2022-02-21 17:50:17
515,1645487418,ad564c,1508.7600000000002,2022-02-21 17:50:18
516,1645487419,ad564c,1508.7600000000002,2022-02-21 17:50:19
517,1645487420,ad564c,1508.7600000000002,2022-02-21 17:50:20
518,1645487421,ad564c,1508.7600000000002,2022-02-21 17:50:21
519,1645487422,ad564c,1508.7600000000002,2022-02-21 17:50:22
520,1645487423,ad564c,1508.7600000000002,2022-02-21 17:50:23
521,1645487424,ad564c,1508.7600000000002,2022-02-21 17:50:24
522,1645487425,ad564c,1508.7600000000002,2022-02-21 17:50:25
523,1645487426,ad564c,1508.7600000000002,2022-02-21 17:50:26
524,1645487427,ad564c,1508.7600000000002,2022-02-21 17:50:27
525,1645487428,ad564c,1508.7600000000002,2022-02-21 17:50:28
526,1645487429,ad564c,1508.7600000000002,2022-02-21 17:50:29
527,1645487430,ad564c,1508.7600000000002,2022-02-21 17:50:30
528,1645487431,ad564c,1508.7600000000002,2022-02-21 17:50:31
529,1645487432,ad564c,1508.7600000000002,2022-02-21 17:50:32
530,1645487433,ad564c,1508.7600000000002,2022-02-21 17:50:33
531,1645487434,ad564c,1508.7600000000002,2022-02-21 17:50:34
532,1645487435,ad564c,1508.7600000000002,2022-02-21 17:50:35
533,1645487436,ad564c,1508.7600000000002,2022-02-21 17:50:36
534,1645487437,ad564c,1516.38,2022-02-21 17:50:37
535,1645487438,ad564c,1516.38,2022-02-21 17:50:38
536,1645487439,ad564c,1516.38,2022-02-21 17:50:39
537,1645487440,ad564c,1516.38,2022-02-21 17:50:40
538,1645487441,ad564c,1508.7600000000002,2022-02-21 17:50:41
539,1645487442,ad564c,1508.7600000000002,2022-02-21 17:50:42
540,1645487443,ad564c,1508.7600000000002,2022-02-21 17:50:43
541,1645487444,ad564c,1508.7600000000002,2022-02-21 17:50:44
542,1645487445,ad564c,1508.7600000000002,2022-02-21 17:50:45
543,1645487446,ad564c,1508.7600000000002,2022-02-21 17:50:46
544,1645487447,ad564c,1508.7600000000002,2022-02-21 17:50:47
545,1645487448,ad564c,1508.7600000000002,2022-02-21 17:50:48
546,1645487449,ad564c,1508.7600000000002,2022-02-21 17:50:49
547,1645487450,ad564c,1508.7600000000002,2022-02-21 17:50:50
548,1645487451,ad564c,1508.7600000000002,2022-02-21 17:50:51
549,1645487452,ad564c,1508.7600000000002,2022-02-21 17:50:52
550,1645487453,ad564c,1508.7600000000002,2022-02-21 17:50:53
551,1645487454,ad564c,1508.7600000000002,2022-02-21 17:50:54
552,1645487455,ad564c,1508.7600000000002,2022-02-21 17:50:55
553,1645487456,ad564c,1508.7600000000002,2022-02-21 17:50:56
554,1645487457,ad564c,1508.7600000000002,2022-02-21 17:50:57
555,1645487458,ad564c,1508.7600000000002,2022-02-21 17:50:58
556,1645487459,ad564c,1508.7600000000002,2022-02-21 17:50:59
557,1645487460,ad564c,1508.7600000000002,2022-02-21 17:51:00
558,1645487461,ad564c,1508.7600000000002,2022-02-21 17:51:01
559,1645487462,ad564c,1508.7600000000002,2022-02-21 17:51:02
560,1645487463,ad564c,1508.7600000000002,2022-02-21 17:51:03
561,1645487464,ad564c,1508.7600000000002,2022-02-21 17:51:04
562,1645487465,ad564c,1508.7600000000002,2022-02-21 17:51:05
563,1645487466,ad564c,1508.7600000000002,2022-02-21 17:51:06
564,1645487467,ad564c,1508.7600000000002,2022-02-21 17:51:07
565,1645487468,ad564c,1508.7600000000002,2022-02-21 17:51:08
566,1645487469,ad564c,1508.7600000000002,2022-02-21 17:51:09
567,1645487470,ad564c,1508.7600000000002,2022-02-21 17:51:10
568,1645487471,ad564c,1508.7600000000002,2022-02-21 17:51:11
569,1645487472,ad564c,1508.7600000000002,2022-02-21 17:51:12
570,1645487473,ad564c,1508.7600000000002,2022-02-21 17:51:13
571,1645487474,ad564c,1508.7600000000002,2022-02-21 17:51:14
572,1645487475,ad564c,1508.7600000000002,2022-02-21 17:51:15
573,1645487476,ad564c,1508.7600000000002,2022-02-21 17:51:16
574,1645487477,ad564c,1508.7600000000002,2022-02-21 17:51:17
575,1645487478,ad564c,1508.7600000000002,2022-02-21 17:51:18
576,1645487479,ad564c,1508.7600000000002,2022-02-21 17:51:19
577,1645487480,ad564c,1508.7600000000002,2022-02-21 17:51:20
578,1645487481,ad564c,1508.7600000000002,2022-02-21 17:51:21
579,1645487482,ad564c,1508.7600000000002,2022-02-21 17:51:22
580,1645487483,ad564c,1508.7600000000002,2022-02-21 17:51:23
581,1645487484,ad564c,1508.7600000000002,2022-02-21 17:51:24
582,1645487485,ad564c,1508.7600000000002,2022-02-21 17:51:25
583,1645487486,ad564c,1508.7600000000002,2022-02-21 17:51:26
584,1645487487,ad564c,1508.7600000000002,2022-02-21 17:51:27
585,1645487488,ad564c,1508.7600000000002,2022-02-21 17:51:28
586,1645487489,ad564c,1508.7600000000002,2022-02-21 17:51:29
587,1645487490,ad564c,1508.7600000000002,2022-02-21 17:51:30
588,1645487491,ad564c,1508.7600000000002,2022-02-21 17:51:31
589,1645487492,ad564c,1508.7600000000002,2022-02-21 17:51:32
590,1645487493,ad564c,1508.7600000000002,2022-02-21 17:51:33
591,1645487494,ad564c,1508.7600000000002,2022-02-21 17:51:34
592,1645487495,ad564c,1508.7600000000002,2022-02-21 17:51:35
593,1645487496,ad564c,1508.7600000000002,2022-02-21 17:51:36
594,1645487497,ad564c,1508.7600000000002,2022-02-21 17:51:37
595,1645487498,ad564c,1508.7600000000002,2022-02-21 17:51:38
596,1645487499,ad564c,1508.7600000000002,2022-02-21 17:51:39
597,1645487500,ad564c,1508.7600000000002,2022-02-21 17:51:40
598,1645487501,ad564c,1508.7600000000002,2022-02-21 17:51:41
599,1645487502,ad564c,1508.7600000000002,2022-02-21 17:51:42
600,1645487503,ad564c,1508.7600000000002,2022-02-21 17:51:43
601,1645487504,ad564c,1508.7600000000002,2022-02-21 17:51:44
602,1645487505,ad564c,1508.7600000000002,2022-02-21 17:51:45
603,1645487506,ad564c,1508.7600000000002,2022-02-21 17:51:46
604,1645487507,ad564c,1508.7600000000002,2022-02-21 17:51:47
605,1645487508,ad564c,1508.7600000000002,2022-02-21 17:51:48
606,1645487509,ad564c,1508.7600000000002,2022-02-21 17:51:49
607,1645487510,ad564c,1508.7600000000002,2022-02-21 17:51:50
608,1645487511,ad564c,1508.7600000000002,2022-02-21 17:51:51
609,1645487512,ad564c,1508.7600000000002,2022-02-21 17:51:52
610,1645487513,ad564c,1508.7600000000002,2022-02-21 17:51:53
611,1645487514,ad564c,1508.7600000000002,2022-02-21 17:51:54
612,1645487515,ad564c,1508.7600000000002,2022-02-21 17:51:55
613,1645487516,ad564c,1508.7600000000002,2022-02-21 17:51:56
614,1645487517,ad564c,1508.7600000000002,2022-02-21 17:51:57
615,1645487518,ad564c,1508.7600000000002,2022-02-21 17:51:58
616,1645487519,ad564c,1508.7600000000002,2022-02-21 17:51:59
617,1645487520,ad564c,1508.7600000000002,2022-02-21 17:52:00
618,1645487521,ad564c,1508.7600000000002,2022-02-21 17:52:01
619,1645487522,ad564c,1508.7600000000002,2022-02-21 17:52:02
620,1645487523,ad564c,1508.7600000000002,2022-02-21 17:52:03
621,1645487524,ad564c,1508.7600000000002,2022-02-21 17:52:04
622,1645487525,ad564c,1508.7600000000002,2022-02-21 17:52:05
623,1645487526,ad564c,1508.7600000000002,2022-02-21 17:52:06
624,1645487527,ad564c,1508.7600000000002,2022-02-21 17:52:07
625,1645487528,ad564c,1508.7600000000002,2022-02-21 17:52:08
626,1645487529,ad564c,1508.7600000000002,2022-02-21 17:52:09
627,1645487530,ad564c,1508.7600000000002,2022-02-21 17:52:10
628,1645487531,ad564c,1508.7600000000002,2022-02-21 17:52:11
629,1645487532,ad564c,1508.7600000000002,2022-02-21 17:52:12
630,1645487533,ad564c,1508.7600000000002,2022-02-21 17:52:13
631,1645487534,ad564c,1508.7600000000002,2022-02-21 17:52:14
632,1645487535,ad564c,1508.7600000000002,2022-02-21 17:52:15
633,1645487536,ad564c,1508.7600000000002,2022-02-21 17:52:16
634,1645487537,ad564c,1508.7600000000002,2022-02-21 17:52:17
635,1645487538,ad564c,1508.7600000000002,2022-02-21 17:52:18
636,1645487539,ad564c,1508.7600000000002,2022-02-21 17:52:19
637,1645487540,ad564c,1508.7600000000002,2022-02-21 17:52:20
638,1645487541,ad564c,1508.7600000000002,2022-02-21 17:52:21
639,1645487542,ad564c,1508.7600000000002,2022-02-21 17:52:22
640,1645487543,ad564c,1508.7600000000002,2022-02-21 17:52:23
641,1645487544,ad564c,1508.7600000000002,2022-02-21 17:52:24
642,1645487545,ad564c,1508.7600000000002,2022-02-21 17:52:25
643,1645487546,ad564c,1508.7600000000002,2022-02-21 17:52:26
644,1645487547,ad564c,1508.7600000000002,2022-02-21 17:52:27
645,1645487548,ad564c,1508.7600000000002,2022-02-21 17:52:28
646,1645487549,ad564c,1508.7600000000002,2022-02-21 17:52:29
647,1645487550,ad564c,1508.7600000000002,2022-02-21 17:52:30
648,1645487551,ad564c,1508.7600000000002,2022-02-21 17:52:31
649,1645487552,ad564c,1508.7600000000002,2022-02-21 17:52:32
650,1645487553,ad564c,1508.7600000000002,2022-02-21 17:52:33
651,1645487554,ad564c,1508.7600000000002,2022-02-21 17:52:34
652,1645487555,ad564c,1508.7600000000002,2022-02-21 17:52:35
653,1645487556,ad564c,1508.7600000000002,2022-02-21 17:52:36
654,1645487557,ad564c,1508.7600000000002,2022-02-21 17:52:37
655,1645487558,ad564c,1508.7600000000002,2022-02-21 17:52:38
656,1645487559,ad564c,1508.7600000000002,2022-02-21 17:52:39
657,1645487560,ad564c,1508.7600000000002,2022-02-21 17:52:40
658,1645487561,ad564c,1508.7600000000002,2022-02-21 17:52:41
659,1645487562,ad564c,1508.7600000000002,2022-02-21 17:52:42
660,1645487563,ad564c,1508.7600000000002,2022-02-21 17:52:43
661,1645487564,ad564c,1508.7600000000002,2022-02-21 17:52:44
662,1645487565,ad564c,1508.7600000000002,2022-02-21 17:52:45
663,1645487566,ad564c,1508.7600000000002,2022-02-21 17:52:46
664,1645487567,ad564c,1508.7600000000002,2022-02-21 17:52:47
665,1645487568,ad564c,1508.7600000000002,2022-02-21 17:52:48
666,1645487569,ad564c,1508.7600000000002,2022-02-21 17:52:49
667,1645487570,ad564c,1508.7600000000002,2022-02-21 17:52:50
668,1645487571,ad564c,1508.7600000000002,2022-02-21 17:52:51
669,1645487572,ad564c,1508.7600000000002,2022-02-21 17:52:52
670,1645487573,ad564c,1508.7600000000002,2022-02-21 17:52:53
671,1645487574,ad564c,1508.7600000000002,2022-02-21 17:52:54
672,1645487575,ad564c,1508.7600000000002,2022-02-21 17:52:55
673,1645487576,ad564c,1508.7600000000002,2022-02-21 17:52:56
674,1645487577,ad564c,1508.7600000000002,2022-02-21 17:52:57
675,1645487578,ad564c,1508.7600000000002,2022-02-21 17:52:58
676,1645487579,ad564c,1508.7600000000002,2022-02-21 17:52:59
677,1645487580,ad564c,1508.7600000000002,2022-02-21 17:53:00
678,1645487581,ad564c,1508.7600000000002,2022-02-21 17:53:01
679,1645487582,ad564c,1508.7600000000002,2022-02-21 17:53:02
680,1645487583,ad564c,1508.7600000000002,2022-02-21 17:53:03
681,1645487584,ad564c,1508.7600000000002,2022-02-21 17:53:04
682,1645487585,ad564c,1508.7600000000002,2022-02-21 17:53:05
683,1645487586,ad564c,1508.7600000000002,2022-02-21 17:53:06
684,1645487587,ad564c,1508.7600000000002,2022-02-21 17:53:07
685,1645487588,ad564c,1508.7600000000002,2022-02-21 17:53:08
686,1645487589,ad564c,1508.7600000000002,2022-02-21 17:53:09
687,1645487590,ad564c,1508.7600000000002,2022-02-21 17:53:10
688,1645487591,ad564c,1508.7600000000002,2022-02-21 17:53:11
689,1645487592,ad564c,1508.7600000000002,2022-02-21 17:53:12
690,1645487593,ad564c,1508.7600000000002,2022-02-21 17:53:13
691,1645487594,ad564c,1508.7600000000002,2022-02-21 17:53:14
692,1645487595,ad564c,1508.7600000000002,2022-02-21 17:53:15
693,1645487596,ad564c,1508.7600000000002,2022-02-21 17:53:16
694,1645487597,ad564c,1508.7600000000002,2022-02-21 17:53:17
695,1645487598,ad564c,1508.7600000000002,2022-02-21 17:53:18
696,1645487599,ad564c,1508.7600000000002,2022-02-21 17:53:19
697,1645487600,ad564c,1508.7600000000002,2022-02-21 17:53:20
698,1645487601,ad564c,1508.7600000000002,2022-02-21 17:53:21
699,1645487602,ad564c,1508.7600000000002,2022-02-21 17:53:22
700,1645487603,ad564c,1508.7600000000002,2022-02-21 17:53:23
701,1645487604,ad564c,1508.7600000000002,2022-02-21 17:53:24
702,1645487605,ad564c,1508.7600000000002,2022-02-21 17:53:25
703,1645487606,ad564c,1508.7600000000002,2022-02-21 17:53:26
704,1645487607,ad564c,1508.7600000000002,2022-02-21 17:53:27
705,1645487608,ad564c,1508.7600000000002,2022-02-21 17:53:28
706,1645487609,ad564c,1508.7600000000002,2022-02-21 17:53:29
707,1645487610,ad564c,1508.7600000000002,2022-02-21 17:53:30
708,1645487611,ad564c,1508.7600000000002,2022-02-21 17:53:31
709,1645487612,ad564c,1508.7600000000002,2022-02-21 17:53:32
710,1645487613,ad564c,1508.7600000000002,2022-02-21 17:53:33
711,1645487614,ad564c,1508.7600000000002,2022-02-21 17:53:34
712,1645487615,ad564c,1508.7600000000002,2022-02-21 17:53:35
713,1645487616,ad564c,1508.7600000000002,2022-02-21 17:53:36
714,1645487617,ad564c,1508.7600000000002,2022-02-21 17:53:37
715,1645487618,ad564c,1508.7600000000002,2022-02-21 17:53:38
716,1645487619,ad564c,1508.7600000000002,2022-02-21 17:53:39
717,1645487620,ad564c,1508.7600000000002,2022-02-21 17:53:40
718,1645487621,ad564c,1508.7600000000002,2022-02-21 17:53:41
719,1645487622,ad564c,1508.7600000000002,2022-02-21 17:53:42
720,1645487623,ad564c,1508.7600000000002,2022-02-21 17:53:43
721,1645487624,ad564c,1508.7600000000002,2022-02-21 17:53:44
722,1645487625,ad564c,1508.7600000000002,2022-02-21 17:53:45
723,1645487626,ad564c,1508.7600000000002,2022-02-21 17:53:46
724,1645487627,ad564c,1508.7600000000002,2022-02-21 17:53:47
725,1645487628,ad564c,1508.7600000000002,2022-02-21 17:53:48
726,1645487629,ad564c,1516.38,2022-02-21 17:53:49
727,1645487630,ad564c,1516.38,2022-02-21 17:53:50
728,1645487631,ad564c,1516.38,2022-02-21 17:53:51
729,1645487632,ad564c,1516.38,2022-02-21 17:53:52
730,1645487633,ad564c,1516.38,2022-02-21 17:53:53
731,1645487634,ad564c,1516.38,2022-02-21 17:53:54
732,1645487635,ad564c,1516.38,2022-02-21 17:53:55
733,1645487636,ad564c,1516.38,2022-02-21 17:53:56
734,1645487637,ad564c,1516.38,2022-02-21 17:53:57
735,1645487638,ad564c,1516.38,2022-02-21 17:53:58
736,1645487639,ad564c,1516.38,2022-02-21 17:53:59
737,1645487640,ad564c,1516.38,2022-02-21 17:54:00
738,1645487641,ad564c,1516.38,2022-02-21 17:54:01
739,1645487642,ad564c,1516.38,2022-02-21 17:54:02
740,1645487643,ad564c,1516.38,2022-02-21 17:54:03
741,1645487644,ad564c,1516.38,2022-02-21 17:54:04
742,1645487645,ad564c,1516.38,2022-02-21 17:54:05
743,1645487646,ad564c,1516.38,2022-02-21 17:54:06
744,1645487647,ad564c,1516.38,2022-02-21 17:54:07
745,1645487648,ad564c,1516.38,2022-02-21 17:54:08
746,1645487649,ad564c,1516.38,2022-02-21 17:54:09
747,1645487650,ad564c,1516.38,2022-02-21 17:54:10
748,1645487651,ad564c,1516.38,2022-02-21 17:54:11
749,1645487652,ad564c,1516.38,2022-02-21 17:54:12
750,1645487653,ad564c,1516.38,2022-02-21 17:54:13
751,1645487654,ad564c,1516.38,2022-02-21 17:54:14
752,1645487655,ad564c,1516.38,2022-02-21 17:54:15
753,1645487656,ad564c,1516.38,2022-02-21 17:54:16
754,1645487657,ad564c,1516.38,2022-02-21 17:54:17
755,1645487658,ad564c,1516.38,2022-02-21 17:54:18
756,1645487659,ad564c,1516.38,2022-02-21 17:54:19
757,1645487660,ad564c,1516.38,2022-02-21 17:54:20
758,1645487661,ad564c,1516.38,2022-02-21 17:54:21
759,1645487662,ad564c,1508.7600000000002,2022-02-21 17:54:22
760,1645487663,ad564c,1508.7600000000002,2022-02-21 17:54:23
761,1645487664,ad564c,1508.7600000000002,2022-02-21 17:54:24
762,1645487665,ad564c,1508.7600000000002,2022-02-21 17:54:25
763,1645487666,ad564c,1508.7600000000002,2022-02-21 17:54:26
764,1645487667,ad564c,1508.7600000000002,2022-02-21 17:54:27
765,1645487668,ad564c,1508.7600000000002,2022-02-21 17:54:28
